9994	0.0162973	-0.39333	0.00675838	parietal
9995	0.00220262	-0.416359	-0.0160546	msc
9996	0.0163494	-0.393471	0.0115054	parietal
9997	0.0164131	-0.393685	0.0163465	parietal
9998	0.0163863	-0.393967	0.0212275	parietal
9999	0.0158237	-0.398677	0.0209669	parietal
10000	0.0160991	-0.397512	0.0271645	parietal
10001	0.00218037	-0.401646	0.0263801	parietal
10002	0.0146906	-0.395998	0.0306257	parietal
10003	0.0147511	-0.393617	0.0329349	parietal
10004	0.014735	-0.390783	-0.0925386	frontal
10005	0.0146246	-0.388113	-0.0947462	frontal
10006	0.016202	-0.3885	-0.0820531	frontal
10007	0.0156119	-0.388355	-0.0869289	frontal
10008	0.0150729	-0.392605	-0.0863174	frontal
10009	0.0162151	-0.388416	-0.0769974	frontal
10010	0.016196	-0.388368	-0.0720816	frontal
10011	0.0162051	-0.388362	-0.0673501	frontal
10012	0.0162	-0.38835	-0.0627025	frontal
10013	0.016184	-0.388334	-0.0580635	frontal
10014	0.016184	-0.388334	-0.053442	frontal
10015	0.016184	-0.388334	-0.04882	frontal
10016	0.016184	-0.388334	-0.0441985	frontal
10017	0.016184	-0.388334	-0.039577	frontal
10018	0.016184	-0.388334	-0.034955	frontal
10019	0.016184	-0.388334	-0.0303335	msc
10020	0.016184	-0.388334	-0.025712	msc
10021	0.016184	-0.388334	-0.02109	msc
10022	0.016184	-0.388334	-0.0164685	msc
10023	0.016184	-0.388334	-0.011847	msc
10024	0.0021755	-0.399056	0.0288176	parietal
10025	0.016184	-0.388334	-0.007225	msc
10026	0.016184	-0.388334	-0.0026035	parietal
10027	0.016184	-0.388334	0.002018	parietal
10028	0.0162039	-0.388371	0.00666238	parietal
10029	0.016224	-0.388417	0.0113213	parietal
10030	0.0162824	-0.388563	0.0160759	parietal
10031	0.0164031	-0.388871	0.0209705	parietal
10032	0.0163256	-0.388983	0.0257451	parietal
10033	0.0157436	-0.393698	0.0257571	parietal
10034	0.015808	-0.388778	0.0301806	occipital
10035	0.0147427	-0.39296	0.029768	parietal
10036	0.0135784	-0.388897	0.0359332	occipital
10037	0.0162671	-0.39009	0.0342078	occipital
10038	0.0123875	-0.383493	-0.0970611	frontal
10039	0.0155959	-0.384018	-0.095412	frontal
10040	0.0161231	-0.383864	-0.0870196	frontal
10041	0.015179	-0.38357	-0.0913946	frontal
10042	0.0145323	-0.387747	-0.091233	frontal
10043	0.016463	-0.383932	-0.0821431	frontal
10044	0.016313	-0.383697	-0.0769801	frontal
10045	0.016208	-0.383588	-0.0720205	frontal
10046	0.016184	-0.383556	-0.067307	frontal
10047	0.016184	-0.383556	-0.062685	frontal
10048	0.016184	-0.383556	-0.0580635	frontal
10049	0.00222063	-0.396707	-0.0874629	frontal
10050	0.00220913	-0.394061	-0.0897746	frontal
10051	0.016184	-0.383556	-0.053442	frontal
10052	0.016184	-0.383556	-0.04882	frontal
10053	0.016184	-0.383556	-0.0441985	frontal
10054	0.016184	-0.383556	-0.039577	frontal
10055	0.016184	-0.383556	-0.034955	frontal
10056	0.016184	-0.383556	-0.0303335	msc
10057	0.016184	-0.383556	-0.025712	msc
10058	0.016184	-0.383556	-0.02109	msc
10059	0.016184	-0.383556	-0.0164685	msc
10060	0.016184	-0.383556	-0.011847	msc
10061	0.016184	-0.383556	-0.007225	msc
10062	0.016184	-0.383556	-0.0026035	parietal
10063	0.016184	-0.383556	0.002018	parietal
10064	0.016184	-0.383556	0.00664	parietal
10065	0.016184	-0.383556	0.0112615	parietal
10066	0.0162036	-0.3836	0.0159211	parietal
10067	0.0162707	-0.383756	0.0206764	parietal
10068	0.01635	-0.383941	0.0254833	parietal
10069	0.0162113	-0.383869	0.030064	occipital
10070	0.0165715	-0.386927	0.0360592	occipital
10071	0.0159206	-0.383453	0.0377856	occipital
10072	0.0129554	-0.379731	-0.0969526	frontal
10073	0.0163801	-0.379181	-0.0954009	frontal
10074	0.0162879	-0.379142	-0.0868376	frontal
10075	0.0157479	-0.378973	-0.0913403	frontal
10076	0.0163845	-0.379107	-0.0818801	frontal
10077	0.016272	-0.378883	-0.0768099	frontal
10078	0.0161997	-0.378795	-0.0719725	frontal
10079	0.016184	-0.378778	-0.067307	frontal
10080	0.016184	-0.378778	-0.062685	frontal
10081	0.016184	-0.378778	-0.0580635	frontal
10082	0.016184	-0.378778	-0.053442	frontal
10083	0.016184	-0.378778	-0.04882	frontal
10084	0.016184	-0.378778	-0.0441985	frontal
10085	0.016184	-0.378778	-0.039577	frontal
10086	0.016184	-0.378778	-0.034955	frontal
10087	0.016184	-0.378778	-0.0303335	msc
10088	0.016184	-0.378778	-0.025712	msc
10089	0.016184	-0.378778	-0.02109	msc
10090	0.016184	-0.378778	-0.0164685	msc
10091	0.016184	-0.378778	-0.011847	msc
10092	0.00228425	-0.393096	-0.076996	frontal
10093	0.00225775	-0.393188	-0.0817144	frontal
10094	0.00225013	-0.397654	-0.0813644	frontal
10095	0.016184	-0.378778	-0.007225	msc
10096	0.016184	-0.378778	-0.0026035	parietal
10097	0.016184	-0.378778	0.002018	parietal
10098	0.016184	-0.378778	0.00664	parietal
10099	0.016184	-0.378778	0.0112615	parietal
10100	0.016184	-0.378778	0.015883	parietal
10101	0.0161971	-0.378812	0.0205288	parietal
10102	0.0162114	-0.378867	0.0252179	occipital
10103	0.0160992	-0.378752	0.0298224	occipital
10104	0.0158259	-0.378449	0.034297	occipital
10105	0.0157457	-0.383232	0.0341509	occipital
10106	0.0162226	-0.378882	0.038605	occipital
10107	0.016787	-0.374418	-0.0957602	frontal
10108	0.0162106	-0.374222	-0.0865562	frontal
10109	0.0160314	-0.374115	-0.091339	frontal
10110	0.0162365	-0.37415	-0.0815764	frontal
10111	0.0162149	-0.374039	-0.0766479	frontal
10112	0.016184	-0.374	-0.0719285	frontal
10113	0.016184	-0.374	-0.067307	frontal
10114	0.016184	-0.374	-0.062685	frontal
10115	0.016184	-0.374	-0.0580635	frontal
10116	0.00230312	-0.393102	-0.072287	frontal
10117	0.016184	-0.374	-0.053442	frontal
10118	0.011535	-0.373898	-0.0488321	frontal
10119	0.016184	-0.374	-0.04882	frontal
10120	0.0115524	-0.373954	-0.0303381	frontal
10121	0.016184	-0.374	-0.0303335	msc
10122	0.016184	-0.374	-0.025712	msc
10123	0.016184	-0.374	-0.02109	msc
10124	0.016184	-0.374	-0.0164685	msc
10125	0.016184	-0.374	-0.011847	msc
10126	0.016184	-0.374	-0.007225	parietal
10127	0.016184	-0.374	-0.0026035	parietal
10128	0.016184	-0.374	0.002018	parietal
10129	0.016184	-0.374	0.00664	parietal
10130	0.016184	-0.374	0.0112615	parietal
10131	0.016184	-0.374	0.015883	parietal
10132	0.016184	-0.374	0.0205045	occipital
10133	0.0161935	-0.373997	0.0251865	occipital
10134	0.0161438	-0.373894	0.0298699	occipital
10135	0.016033	-0.373695	0.0345475	occipital
10136	0.00231212	-0.393142	-0.0675951	frontal
10137	0.0135164	-0.373413	0.0407146	occipital
10138	0.0167884	-0.374274	0.0392599	occipital
10139	0.0159997	-0.371075	-0.0972707	frontal
10140	0.0150326	-0.368199	-0.0984496	frontal
10141	0.0161814	-0.369336	-0.0863621	frontal
10142	0.0160464	-0.369269	-0.0911174	frontal
10143	0.0162416	-0.3693	-0.0815006	frontal
10144	0.0162183	-0.369243	-0.0766359	frontal
10145	0.016184	-0.369222	-0.0719285	frontal
10146	0.016184	-0.369222	-0.067307	frontal
10147	0.016184	-0.369222	-0.062685	frontal
10148	0.016184	-0.369222	-0.0580635	frontal
10149	0.00231438	-0.39314	-0.0629175	frontal
10150	0.016184	-0.369222	-0.007225	parietal
10151	0.016184	-0.369222	-0.0026035	parietal
10152	0.016184	-0.369222	0.002018	parietal
10153	0.016184	-0.369222	0.00664	parietal
10154	0.016184	-0.369222	0.0112615	parietal
10155	0.016184	-0.369222	0.015883	occipital
10156	0.016184	-0.369222	0.0205045	occipital
10157	0.016191	-0.369211	0.02517	occipital
10158	0.0161352	-0.369103	0.0298302	occipital
10159	0.0160206	-0.368897	0.0344496	occipital
10160	0.0157565	-0.370923	0.0406361	occipital
10161	0.0144555	-0.367872	0.0418417	occipital
10162	0.0149851	-0.364678	-0.0981644	frontal
10163	0.0160461	-0.364551	-0.090986	frontal
10164	0.0152448	-0.368665	-0.0951249	frontal
10165	0.0152209	-0.364774	-0.0949273	frontal
10166	0.0162494	-0.364563	-0.086354	frontal
10167	0.0163476	-0.364513	-0.0816313	frontal
10168	0.0163055	-0.364487	-0.0768191	frontal
10169	0.016239	-0.364455	-0.0720668	frontal
10170	0.016213	-0.364428	-0.0673809	frontal
10171	0.002311	-0.393138	-0.0582451	frontal
10172	0.0161924	-0.364432	-0.0627067	frontal
10173	0.0161693	-0.364423	-0.0580648	frontal
10174	0.016184	-0.364444	-0.007225	parietal
10175	0.016184	-0.364444	-0.0026035	parietal
10176	0.016184	-0.364444	0.002018	parietal
10177	0.016184	-0.364444	0.00664	parietal
10178	0.016184	-0.364444	0.0112615	parietal
10179	0.016184	-0.364444	0.015883	occipital
10180	0.016184	-0.364444	0.0205045	occipital
10181	0.0161881	-0.364434	0.0251501	occipital
10182	0.00231112	-0.393133	-0.0535832	frontal
10183	0.0161115	-0.364323	0.0297622	occipital
10184	0.0159278	-0.364101	0.0342706	occipital
10185	0.0149397	-0.363776	0.0383061	occipital
10186	0.0149771	-0.368205	0.038496	occipital
10187	0.0145236	-0.363596	0.0418153	occipital
10188	0.0158804	-0.361959	-0.0966654	frontal
10189	0.0167911	-0.358629	-0.0949738	frontal
10190	0.0163493	-0.359825	-0.0866044	frontal
10191	0.0161111	-0.359927	-0.0909734	frontal
10192	0.0164116	-0.359841	-0.0819664	frontal
10193	0.0163134	-0.359867	-0.0770775	frontal
10194	0.0162023	-0.359762	-0.0722394	frontal
10195	0.0161835	-0.359657	-0.067518	frontal
10196	0.0161509	-0.359626	-0.0628043	frontal
10197	0.0160771	-0.359551	-0.0581296	frontal
10198	0.00215375	-0.416147	-0.0111609	msc
10199	0.00231412	-0.393117	-0.0489266	frontal
10200	0.016184	-0.359667	-0.007225	parietal
10201	0.016184	-0.359667	-0.0026035	parietal
10202	0.016184	-0.359667	0.002018	parietal
10203	0.016184	-0.359667	0.00664	parietal
10204	0.016184	-0.359667	0.0112615	parietal
10205	0.016184	-0.359667	0.015883	occipital
10206	0.016184	-0.359667	0.0205045	occipital
10207	0.0161884	-0.359655	0.0251525	occipital
10208	0.0161114	-0.359561	0.0297737	occipital
10209	0.0159396	-0.359412	0.0343119	occipital
10210	0.0149874	-0.359286	0.0383954	occipital
10211	0.0146187	-0.359172	0.0419767	occipital
10212	0.0138565	-0.353645	-0.0913589	frontal
10213	0.0172544	-0.355761	-0.0922076	frontal
10214	0.0145265	-0.353404	-0.0872144	frontal
10215	0.0176929	-0.355248	-0.0878425	frontal
10216	0.0166079	-0.353893	-0.0846791	frontal
10217	0.0158684	-0.355498	-0.0768787	frontal
10218	0.0157574	-0.355667	-0.0815491	frontal
10219	0.0159195	-0.355126	-0.0722392	frontal
10220	0.00231675	-0.393104	-0.0442726	frontal
10221	0.0160524	-0.35492	-0.0676644	frontal
10222	0.0160376	-0.354875	-0.0629504	frontal
10223	0.0158868	-0.354705	-0.058202	frontal
10224	0.0113593	-0.354639	-0.0533941	frontal
10225	0.016184	-0.354889	-0.007225	msc
10226	0.016184	-0.354889	-0.0026035	msc
10227	0.016184	-0.354889	0.002018	msc
10228	0.016184	-0.354889	0.00664	msc
10229	0.016184	-0.354889	0.0112615	occipital
10230	0.016184	-0.354889	0.015883	occipital
10231	0.016184	-0.354889	0.0205045	occipital
10232	0.00231987	-0.393103	-0.0396256	frontal
10233	0.0161845	-0.354881	0.0251538	occipital
10234	0.0161004	-0.354826	0.0298094	occipital
10235	0.015932	-0.354792	0.0344168	occipital
10236	0.0150006	-0.354914	0.0385737	occipital
10237	0.014636	-0.354935	0.0422719	occipital
10238	0.0157307	-0.352352	-0.0815591	frontal
10239	0.0159465	-0.351668	-0.0772619	frontal
10240	0.0133609	-0.348969	-0.0720101	frontal
10241	0.0162413	-0.350768	-0.073103	frontal
10242	0.0155865	-0.348898	-0.0700581	frontal
10243	0.015645	-0.350337	-0.0627974	frontal
10244	0.0153226	-0.350594	-0.0670764	frontal
10245	0.0157661	-0.35007	-0.0584102	frontal
10246	0.0130284	-0.348687	-0.0530424	frontal
10247	0.00232287	-0.39311	-0.0349863	frontal
10248	0.016184	-0.350111	-0.011847	msc
10249	0.0115725	-0.350004	-0.0119103	msc
10250	0.016184	-0.350111	-0.007225	msc
10251	0.016184	-0.350111	-0.0026035	msc
10252	0.016184	-0.350111	0.002018	msc
10253	0.016184	-0.350111	0.00664	msc
10254	0.016184	-0.350111	0.0112615	occipital
10255	0.016184	-0.350111	0.015883	occipital
10256	0.016184	-0.350111	0.0205045	occipital
10257	0.01618	-0.350095	0.0251725	occipital
10258	0.0160861	-0.350075	0.0298684	occipital
10259	0.0159601	-0.350124	0.034582	occipital
10260	0.0150164	-0.350672	0.03874	occipital
10261	0.0146081	-0.350878	0.0421891	occipital
10262	0.0150331	-0.346981	-0.0670658	frontal
10263	0.0153725	-0.346031	-0.0630126	frontal
10264	0.0152643	-0.345606	-0.0585735	frontal
10265	0.0158125	-0.346296	-0.0541175	frontal
10266	0.00232475	-0.393118	-0.030351	frontal
10267	0.0160951	-0.34639	-0.0494925	temporal
10268	0.0153756	-0.345732	-0.0450175	temporal
10269	0.0162292	-0.345219	-0.0119209	msc
10270	0.0163129	-0.344889	-0.0167649	msc
10271	0.016184	-0.345333	-0.007225	msc
10272	0.0115543	-0.345263	0.0112669	occipital
10273	0.016184	-0.345333	0.0112615	occipital
10274	0.016184	-0.345333	0.015883	occipital
10275	0.0161982	-0.345316	0.0205264	occipital
10276	0.0162136	-0.345278	0.0252218	occipital
10277	0.016126	-0.345294	0.0299141	occipital
10278	0.0159635	-0.345414	0.0346264	occipital
10279	0.013696	-0.345482	0.0408519	occipital
10280	0.0157488	-0.347977	0.0407855	occipital
10281	0.0166082	-0.344752	0.0392494	occipital
10282	0.002325	-0.393123	-0.0257155	frontal
10283	0.0115615	-0.340445	0.0158972	occipital
10284	0.0162122	-0.340528	0.015921	occipital
10285	0.0163086	-0.340432	0.0206432	occipital
10286	0.0163679	-0.340379	0.02536	occipital
10287	0.0163082	-0.340462	0.0299862	occipital
10288	0.0159792	-0.340775	0.0343987	occipital
10289	0.0162292	-0.340266	0.0384399	occipital
10290	0.00232387	-0.393121	-0.0210762	msc
10291	0.011667	-0.335539	0.0206004	occipital
10292	0.0165852	-0.335456	0.0209134	occipital
10293	0.0166727	-0.335383	0.025715	occipital
10294	0.0164056	-0.335664	0.0302233	occipital
10295	0.0158135	-0.33641	0.0341431	occipital
10296	0.0158048	-0.336104	0.0373909	occipital
10297	0.00232262	-0.39311	-0.0164327	msc
10298	0.0136211	-0.329884	0.030967	occipital
10299	0.017036	-0.331632	0.0320446	occipital
10300	0.0160566	-0.333112	0.0354938	occipital
10301	0.00232138	-0.393096	-0.0117849	msc
10302	0.00232037	-0.393086	-0.00713225	msc
10303	0.0177745	-0.414132	-0.00666063	msc
10304	0.0173633	-0.413868	-0.00262075	parietal
10305	0.0176977	-0.408517	-0.0627236	frontal
10306	0.0184329	-0.408902	-0.058581	frontal
10307	0.0188781	-0.409425	-0.0543342	frontal
10308	0.0191024	-0.409565	-0.0500304	frontal
10309	0.0204401	-0.410378	-0.0446529	frontal
10310	0.0213987	-0.409023	-0.0471565	frontal
10311	0.0207263	-0.410442	-0.0409098	frontal
10312	0.00213363	-0.415956	-0.00649037	msc
10313	0.00232062	-0.39309	-0.00247462	msc
10314	0.0204385	-0.41011	-0.0348351	frontal
10315	0.0221126	-0.409182	-0.0379604	frontal
10316	0.020494	-0.410452	-0.0304269	msc
10317	0.0205892	-0.411006	-0.026318	msc
10318	0.0203499	-0.410888	-0.0223579	msc
10319	0.0211231	-0.411898	-0.0164181	msc
10320	0.0221346	-0.410146	-0.0193077	msc
10321	0.0211168	-0.412599	-0.0120566	msc
10322	0.0208156	-0.41272	-0.007792	msc
10323	0.0195748	-0.411134	-0.00174825	parietal
10324	0.0217084	-0.410775	-0.00487512	parietal
10325	0.0190095	-0.410706	0.002657	parietal
10326	0.0185058	-0.41001	0.00694925	parietal
10327	0.0184929	-0.404266	-0.0727799	frontal
10328	0.0191205	-0.404869	-0.0685885	frontal
10329	0.0204574	-0.406527	-0.0628207	frontal
10330	0.0214111	-0.404499	-0.0657154	frontal
10331	0.0215223	-0.40652	-0.0584521	frontal
10332	0.0221523	-0.406831	-0.0540524	frontal
10333	0.0221913	-0.407448	-0.0499885	frontal
10334	0.021042	-0.402846	-0.0447071	frontal
10335	0.0212271	-0.402928	-0.0398872	frontal
10336	0.0202765	-0.407069	-0.0445677	frontal
10337	0.0205161	-0.407153	-0.0403327	frontal
10338	0.0233435	-0.407809	-0.0347659	frontal
10339	0.00232287	-0.393113	0.00219075	msc
10340	0.0236799	-0.40832	-0.0304818	msc
10341	0.0236341	-0.408856	-0.0264718	msc
10342	0.0233613	-0.408817	-0.0222271	msc
10343	0.0211606	-0.40348	-0.0119484	msc
10344	0.0206586	-0.408301	-0.0119117	msc
10345	0.0214246	-0.403537	-0.01672	msc
10346	0.0209022	-0.408176	-0.0163985	msc
10347	0.0211644	-0.403669	-0.00720288	parietal
10348	0.020526	-0.408568	-0.00753513	msc
10349	0.0226315	-0.408811	-0.00185862	parietal
10350	0.0223019	-0.408213	0.0024525	parietal
10351	0.0218905	-0.407506	0.006796	parietal
10352	0.0195707	-0.405497	0.0126098	parietal
10353	0.0223662	-0.405298	0.00988425	parietal
10354	0.0185681	-0.404756	0.0169201	parietal
10355	0.0186796	-0.398589	-0.0822902	frontal
10356	0.0209566	-0.400901	-0.0772803	frontal
10357	0.0213219	-0.398587	-0.079857	frontal
10358	0.0218068	-0.401862	-0.073064	frontal
10359	0.0225311	-0.402446	-0.068719	frontal
10360	0.0212211	-0.39801	-0.0585015	frontal
10361	0.0208625	-0.402594	-0.0583058	frontal
10362	0.0211779	-0.398109	-0.0631371	frontal
10363	0.0204301	-0.402714	-0.0627621	frontal
10364	0.021182	-0.397974	-0.0538099	frontal
10365	0.0210912	-0.402648	-0.0537663	frontal
10366	0.0210754	-0.398007	-0.0490935	frontal
10367	0.021014	-0.402851	-0.049303	frontal
10368	0.002327	-0.393161	0.00686475	parietal
10369	0.0210679	-0.398019	-0.0444526	frontal
10370	0.0211344	-0.398072	-0.0398015	frontal
10371	0.0212597	-0.398191	-0.0351559	frontal
10372	0.0215889	-0.403175	-0.0350885	frontal
10373	0.0212878	-0.398243	-0.0305119	msc
10374	0.0217732	-0.403321	-0.0304824	msc
10375	0.0212431	-0.398291	-0.0258777	msc
10376	0.021752	-0.403475	-0.0260238	msc
10377	0.0211829	-0.398336	-0.0212386	msc
10378	0.0216595	-0.403576	-0.0214773	msc
10379	0.0210712	-0.398301	-0.0165705	msc
10380	0.0209724	-0.398254	-0.0118997	msc
10381	0.0209915	-0.398345	-0.00722425	parietal
10382	0.0210716	-0.398414	-0.00254275	parietal
10383	0.0212537	-0.403703	-0.002513	parietal
10384	0.0211094	-0.398377	0.0021325	parietal
10385	0.0211638	-0.403443	0.00200363	parietal
10386	0.0212394	-0.398555	0.00693038	parietal
10387	0.0211334	-0.4034	0.00653538	parietal
10388	0.0227071	-0.403222	0.0128121	parietal
10389	0.0220207	-0.402501	0.0169921	parietal
10390	0.0190872	-0.400328	0.0223363	parietal
10391	0.0221261	-0.400263	0.019901	parietal
10392	0.0182479	-0.393667	-0.0878204	frontal
10393	0.0213225	-0.396335	-0.0823175	frontal
10394	0.0211174	-0.393916	-0.084608	frontal
10395	0.020893	-0.393159	-0.0722249	frontal
10396	0.0208413	-0.397791	-0.072182	frontal
10397	0.0207823	-0.393132	-0.0768811	frontal
10398	0.0204343	-0.397429	-0.0765473	frontal
10399	0.00232775	-0.393217	0.0115427	parietal
10400	0.0209762	-0.393208	-0.0675647	frontal
10401	0.0211006	-0.398065	-0.0677249	frontal
10402	0.0210228	-0.393204	-0.0629104	frontal
10403	0.0210086	-0.393162	-0.0582439	frontal
10404	0.0209765	-0.393156	-0.0535742	frontal
10405	0.0209337	-0.393163	-0.0489114	frontal
10406	0.0209099	-0.393155	-0.0442721	frontal
10407	0.0209187	-0.39317	-0.039646	frontal
10408	0.0209577	-0.393218	-0.035029	frontal
10409	0.0209601	-0.393233	-0.030399	msc
10410	0.0209451	-0.393244	-0.025764	msc
10411	0.0209231	-0.393251	-0.0211286	msc
10412	0.0208809	-0.393219	-0.0164906	msc
10413	0.0208506	-0.393188	-0.0118575	msc
10414	0.0208716	-0.393236	-0.00722088	parietal
10415	0.0209075	-0.393289	-0.00257375	parietal
10416	0.0209281	-0.393295	0.00207587	parietal
10417	0.02101	-0.39343	0.00679513	parietal
10418	0.0210791	-0.393579	0.0115591	parietal
10419	0.0212788	-0.398668	0.0116682	parietal
10420	0.0211499	-0.393766	0.0164005	parietal
10421	0.0211365	-0.398572	0.016207	parietal
10422	0.0222134	-0.397978	0.0226032	parietal
10423	0.00231538	-0.393274	0.0161926	parietal
10424	0.0191223	-0.395397	0.0275148	parietal
10425	0.0222409	-0.395586	0.0250871	parietal
10426	0.0175061	-0.39418	0.0310156	parietal
10427	0.0175791	-0.388627	-0.0926805	frontal
10428	0.0195159	-0.389518	-0.0889331	frontal
10429	0.0222756	-0.389688	-0.0856376	frontal
10430	0.0209501	-0.388614	-0.0771036	frontal
10431	0.020901	-0.388736	-0.0818655	frontal
10432	0.020294	-0.393017	-0.081332	frontal
10433	0.0208499	-0.388448	-0.0722198	frontal
10434	0.0208929	-0.388399	-0.0674565	frontal
10435	0.020898	-0.388366	-0.0627668	frontal
10436	0.0208559	-0.38834	-0.0580993	frontal
10437	0.020831	-0.388339	-0.053457	frontal
10438	0.020808	-0.388334	-0.04882	frontal
10439	0.020808	-0.388334	-0.0441985	frontal
10440	0.020808	-0.388334	-0.039577	frontal
10441	0.020808	-0.388334	-0.034955	frontal
10442	0.020808	-0.388334	-0.0303335	msc
10443	0.020808	-0.388334	-0.025712	msc
10444	0.020808	-0.388334	-0.02109	msc
10445	0.020808	-0.388334	-0.0164685	msc
10446	0.002278	-0.39331	0.0207753	parietal
10447	0.020808	-0.388334	-0.011847	msc
10448	0.020808	-0.388334	-0.007225	parietal
10449	0.020808	-0.388334	-0.0026035	parietal
10450	0.020808	-0.388334	0.002018	parietal
10451	0.0208582	-0.388409	0.006686	parietal
10452	0.0209127	-0.388497	0.0113821	parietal
10453	0.0209904	-0.388669	0.0161781	parietal
10454	0.0211426	-0.389001	0.0211192	parietal
10455	0.0211821	-0.39392	0.0211622	parietal
10456	0.0222827	-0.393061	0.0273961	parietal
10457	0.0191801	-0.390632	0.0320445	occipital
10458	0.0222686	-0.390475	0.0297942	parietal
10459	0.0185817	-0.384294	-0.0929886	frontal
10460	0.0203077	-0.385039	-0.0891811	frontal
10461	0.0230195	-0.385207	-0.0866586	frontal
10462	0.0210541	-0.383901	-0.077229	frontal
10463	0.0212625	-0.384126	-0.0822685	frontal
10464	0.0208782	-0.38368	-0.0722169	frontal
10465	0.0208841	-0.383599	-0.0674077	frontal
10466	0.0208575	-0.383572	-0.0627215	frontal
10467	0.020808	-0.383556	-0.0580635	frontal
10468	0.020808	-0.383556	-0.053442	frontal
